,Record#,CIP# Only,Major Program Name,Degree Level,NCWIT Participant,Institution,What degrees does your institution offer?,School Year,When do students typically declare their major?,"Enroll, Female: Avg. ACT Math Score (Enrl F)","Enroll, Female: Asian (Enrl F)","Enroll, Female: Average Age (Enrl F)","Enroll, Female: Average HS GPA (Enrl F)","Enroll, Female: Avg. SAT Math Score (Enrl F)","Enroll, Female: Black/African American (Enrl F)","Enroll, Female: Hispanics of any race (Enrl F)","Enroll, Female: American Indian/Alaska Native (Enrl F)","Enroll, Female: Native Hawaiian/Other Pacific Islander (Enrl F)","Enroll, Female: Two or more races (Enrl F)","Enroll, Female: New Enrollments (Enrl F)","Enroll, Female: Transfer Students (Enrl F)","Enroll, Female: US Citizens (Enrl F)","Enroll, Female: White (Enrl F)","Enroll, Male: Avg. ACT Math Score (Enrl M)","Enroll, Male: Asian (Enrl M)","Enroll, Male: Average Age (Enrl M)","Enroll, Male: Average HS GPA (Enrl M)","Enroll, Male: Avg. SAT Math Score (Enrl M)","Enroll, Male: Black/African American (Enrl M)","Enroll, Male: Hispanics of any race (Enrl M)","Enroll, Male: American Indian/Alaska Native (Enrl M)","Enroll, Male: Native Hawaiian/Other Pacific Islander (Enrl M)","Enroll, Male: Two or more races (Enrl M)","Enroll, Male: New Enrollments (Enrl M)","Enroll, Male: Transfer Students (Enrl M)","Enroll, Male: US Citizens (Enrl M)","Enroll, Male: White (Enrl M)","Freshmen, Female: Asian (Fshm F)","Freshmen, Female: Black/African American (Fshm F)","Freshmen, Female: Cumulative GPA (Fshm F)","Freshmen, Female: Enrolled in DIFFERENT MAJOR (Fshm F)","Freshmen, Female: Enrolled in SAME MAJOR (Fshm F)","Freshmen, Female: Graduated (Fshm F)","Freshmen, Female: Hispanics of any race (Fshm F)","Freshmen, Female: Left Institution (not graduated) (Fshm F)","Freshmen, Female: American Indian/Alaska Native (Fshm F)","Freshmen, Female: Native Hawaiian/Other Pacific Islander (Fshm F)","Freshmen, Female: Two or more races (Fshm F)","Freshmen, Female: Total Declared Majors (Fshm F)","Freshmen, Female: US Citizens (Fshm F)","Freshmen, Female: White (Fshm F)","Freshmen, Male: Asian (Fshm M)","Freshmen, Male: Black/African American (Fshm M)","Freshmen, Male: Cumulative GPA (Fshm M)","Freshmen, Male: Enrolled in DIFFERENT MAJOR (Fshm M)","Freshmen, Male: Enrolled in SAME MAJOR (Fshm M)","Freshmen, Male: Graduated (Fshm M)","Freshmen, Male: Hispanics of any race (Fshm M)","Freshmen, Male: Left Institution (not graduated) (Fshm M)","Freshmen, Male: American Indian/Alaska Native (Fshm M)","Freshmen, Male: Native Hawaiian/Other Pacific Islander (Fshm M)","Freshmen, Male: Two or more races (Fshm M)","Freshmen, Male: Total Declared Majors (Fshm M)","Freshmen, Male: US Citizens (Fshm M)","Freshmen, Male: White (Fshm M)","Sophomores, Female: Asian (Sph. F)","Sophomores, Female: Black/African American (Sph. F)","Sophomores, Female: Cumulative GPA (Sph. F)","Sophomores, Female: Enrolled in DIFFERENT MAJOR (Sph. F)","Sophomores, Female: Enrolled in SAME MAJOR (Sph. F)","Sophomores, Female: Graduated (Sph. F)","Sophomores, Female: Hispanics of any race (Sph. F)","Sophomores, Female: Left Institution (not graduated) (Sph. F)","Sophomores, Female: American Indian/Alaska Native (Sph. F)","Sophomores, Female: Native Hawaiian/Other Pacific Islander (Sph. F)","Sophomores, Female: Two or more races (Sph. F)","Sophomores, Female: Total Declared Majors (Sph. F)","Sophomores, Female: US Citizens (Sph. F)","Sophomores, Female: White (Sph. F)","Sophomores, Male: Asian (Sph. M)","Sophomores, Male: Black/African American (Sph. M)","Sophomores, Male: Cumulative GPA (Sph. M)","Sophomores, Male: Enrolled in DIFFERENT MAJOR (Sph. M)","Sophomores, Male: Enrolled in SAME MAJOR (Sph. M)","Sophomores, Male: Graduated (Sph. M)","Sophomores, Male: Hispanics of any race (Sph. M)","Sophomores, Male: Left Institution (not graduated) (Sph. M)","Sophomores, Male: American Indian/Alaska Native (Sph. M)","Sophomores, Male: Native Hawaiian/Other Pacific Islander (Sph. M)","Sophomores, Male: Two or more races (Sph. M)","Sophomores, Male: Total Declared Majors (Sph. M)","Sophomores, Male: US Citizens (Sph. M)","Sophomores, Male: White (Sph. M)","Juniors, Female: Asian (Jun. F)","Juniors, Female: Black/African American (Jun. F)","Juniors, Female: Cumulative GPA (Jun. F)","Juniors, Female: Enrolled in DIFFERENT MAJOR (Jun. F)","Juniors, Female: Enrolled in SAME MAJOR (Jun. F)","Juniors, Female: Graduated (Jun. F)","Juniors, Female: Hispanics of any race (Jun. F)","Juniors, Female: Left Institution (not graduated) (Jun. F)","Juniors, Female: American Indian/Alaska Native (Jun. F)","Juniors, Female: Native Hawaiian/Other Pacific Islander (Jun. F)","Juniors, Female: Two or more races (Jun. F)","Juniors, Female: Total Declared Majors (Jun. F)","Juniors, Female: US Citizens (Jun. F)","Juniors, Female: White (Jun. F)","Juniors, Male: Asian (Jun. M)","Juniors, Male: Black/African American (Jun. M)","Juniors, Male: Cumulative GPA (Jun. M)","Juniors, Male: Enrolled in DIFFERENT MAJOR (Jun. M)","Juniors, Male: Enrolled in SAME MAJOR (Jun. M)","Juniors, Male: Graduated (Jun. M)","Juniors, Male: Hispanics of any race (Jun. M)","Juniors, Male: Left Institution (not graduated) (Jun. M)","Juniors, Male: American Indian/Alaska Native (Jun. M)","Juniors, Male: Native Hawaiian/Other Pacific Islander (Jun. M)","Juniors, Male: Two or more races (Jun. M)","Juniors, Male: Total Declared Majors (Jun. M)","Juniors, Male: US Citizens (Jun. M)","Juniors, Male: White (Jun. M)","Seniors, Female: Asian (Sen. F)","Seniors, Female: Black/African American (Sen. F)","Seniors, Female: Cumulative GPA (Sen. F)","Seniors, Female: Enrolled in DIFFERENT MAJOR (Sen. F)","Seniors, Female: Enrolled in SAME MAJOR (Sen. F)","Seniors, Female: Graduated (Sen. F)","Seniors, Female: Hispanics of any race (Sen. F)","Seniors, Female: Left Institution (not graduated) (Sen. F)","Seniors, Female: American Indian/Alaska Native (Sen. F)","Seniors, Female: Native Hawaiian/Other Pacific Islander (Sen. F)","Seniors, Female: Two or more races (Sen. F)","Seniors, Female: Total Declared Majors (Sen. F)","Seniors, Female: US Citizens (Sen. F)","Seniors, Female: White (Sen. F)","Seniors, Male: Asian (Sen. M)","Seniors, Male: Black/African American (Sen. M)","Seniors, Male: Cumulative GPA (Sen. M)","Seniors, Male: Enrolled in DIFFERENT MAJOR (Sen. M)","Seniors, Male: Enrolled in SAME MAJOR (Sen. M)","Seniors, Male: Graduated (Sen. M)","Seniors, Male: Hispanics of any race (Sen. M)","Seniors, Male: Left Institution (not graduated) (Sen. M)","Seniors, Male: American Indian/Alaska Native (Sen. M)","Seniors, Male: Native Hawaiian/Other Pacific Islander (Sen. M)","Seniors, Male: Two or more races (Sen. M)","Seniors, Male: Total Declared Majors (Sen. M)","Seniors, Male: US Citizens (Sen. M)","Seniors, Male: White (Sen. M)","5th Yr Seniors, Female: Asian (5 Sen F)","5th Yr Seniors, Female: Black/African American (5 Sen F)","5th Yr Seniors, Female: Cumulative GPA (5 Sen F)","5th Yr Seniors, Female: Enrolled in DIFFERENT MAJOR (5 Sen F)","5th Yr Seniors, Female: Enrolled in SAME MAJOR (5 Sen F)","5th Yr Seniors, Female: Graduated (5 Sen F)","5th Yr Seniors, Female: Hispanics of any race (5 Sen F)","5th Yr Seniors, Female: Left Institution (not graduated) (5 Sen F)","5th Yr Seniors, Female: American Indian/Alaska Native (5 Sen F)","5th Yr Seniors, Female: Native Hawaiian/Other Pacific Islander (5 Sen F)","5th Yr Seniors, Female: Two or more races (5 Sen F)","5th Yr Seniors, Female: Total Declared Majors (5 Sen F)","5th Yr Seniors, Female: US Citizens (5 Sen F)","5th Yr Seniors, Female: White (5 Sen F)","5th Yr Seniors, Male: Asian (5 Sen M)","5th Yr Seniors, Male: Black/African American (5 Sen M)","5th Yr Seniors, Male: Cumulative GPA (5 Sen M)","5th Yr Seniors, Male: Enrolled in DIFFERENT MAJOR (5 Sen M)","5th Yr Seniors, Male: Enrolled in SAME MAJOR (5 Sen M)","5th Yr Seniors, Male: Graduated (5 Sen M)","5th Yr Seniors, Male: Hispanics of any race (5 Sen M)","5th Yr Seniors, Male: Left Institution (not graduated) (5 Sen M)","5th Yr Seniors, Male: American Indian/Alaska Native (5 Sen M)","5th Yr Seniors, Male: Native Hawaiian/Other Pacific Islander (5 Sen M)","5th Yr Seniors, Male: Two or more races (5 Sen M)","5th Yr Seniors, Male: Total Declared Majors (5 Sen M)","5th Yr Seniors, Male: US Citizens (5 Sen M)","5th Yr Seniors, Male: White (5 Sen M)","Totals, Female: Asian (Tot. F)","Totals, Female: Black/African American (Tot. F)","Totals, Female: Cumulative GPA (Tot. F)","Totals, Female: Enrolled in DIFFERENT MAJOR (Tot. F)","Totals, Female: Enrolled in SAME MAJOR (Tot. F)","Totals, Female: Graduated (Tot. F)","Totals, Female: Hispanics of any race (Tot. F)","Totals, Female: Left Institution (not graduated) (Tot. F)","Totals, Female: American Indian/Alaska Native (Tot. F)","Totals, Female: Native Hawaiian/Other Pacific Islander (Tot. F)","Totals, Female: Two or more races (Tot. F)","Totals, Female: Total Declared Majors (Tot. F)","Totals, Female: US Citizens (Tot. F)","Totals, Female: White (Tot. F)","Totals, Male: Asian (Tot. M)","Totals, Male: Black/African American (Tot. M)","Totals, Male: Cumulative GPA (Tot. M)","Totals, Male: Enrolled in DIFFERENT MAJOR (Tot. M)","Totals, Male: Enrolled in SAME MAJOR (Tot. M)","Totals, Male: Graduated (Tot. M)","Totals, Male: Hispanics of any race (Tot. M)","Totals, Male: Left Institution (not graduated) (Tot. M)","Totals, Male: American Indian/Alaska Native (Tot. M)","Totals, Male: Native Hawaiian/Other Pacific Islander (Tot. M)","Totals, Male: Two or more races (Tot. M)","Totals, Male: Total Declared Majors (Tot. M)","Totals, Male: US Citizens (Tot. M)","Totals, Male: White (Tot. M)",Minors: Female: Asian (Min. F),Minors: Female: Black/African American (Min. F),Minors: Female: Native Hawaiian/Other Pacific Islander (Min. F),Minors: Female: American Indian/Alaska Native (Min. F),Minors: Female: Hispanics of any race (Min. F),Minors: Female: Two or more races (Min. F),Minors: Female: Total Declared Minors (Min. F),Minors: Female: White (Min. F),Minors: Male: Asian (Min. M),Minors: Male: Black/African American (Min. M),Minors: Male: Native Hawaiian/Other Pacific Islander (Min. M),Minors: Male: American Indian/Alaska Native (Min. M),Minors: Male: Hispanics of any race (Min. M),Minors: Male: Two or more races (Min. M),Minors: Male: Total Declared Minors (Min. M),Minors: Male: White (Min. M),Nonresident Alien (Acpt. F),Race/Ethnicity Unknown (Acpt. F),Nonresident Alien (Acpt. M),Race/Ethnicity Unknown (Acpt. M),Nonresident Alien (App. F),Race/Ethnicity Unknown (App. F),Nonresident Alien (App. M),Race/Ethnicity Unknown (App. M),Nonresident Alien (Enrl F),Race/Ethnicity Unknown (Enrl F),Nonresident Alien (Enrl M),Race/Ethnicity Unknown (Enrl M),Nonresident Alien (Fshm F),Race/Ethnicity Unknown (Fshm F),Nonresident Alien (Fshm M),Race/Ethnicity Unknown (Fshm M),Nonresident Alien (Jun. F),Race/Ethnicity Unknown (Jun. F),Nonresident Alien (Jun. M),Race/Ethnicity Unknown (Jun. M),Nonresident Alien (Min. F),Race/Ethnicity Unknown (Min. F),Nonresident Alien (Min. M),Race/Ethnicity Unknown (Min. M),Nonresident Alien (5 Sen F),Race/Ethnicity Unknown (5 Sen F),Nonresident Alien (Sen. F),Race/Ethnicity Unknown (Sen. F),Nonresident Alien (5 Sen M),Race/Ethnicity Unknown (5 Sen M),Nonresident Alien (Sen. M),Race/Ethnicity Unknown (Sen. M),Nonresident Alien (Sph. F),Race/Ethnicity Unknown (Sph. F),Nonresident Alien (Sph. M),Race/Ethnicity Unknown (Sph. M),Nonresident Alien (Min. F).1,Race/Ethnicity Unknown (Min. F).1,Nonresident Alien (Min. M).1,Race/Ethnicity Unknown (Min. M).1,Nonresident Alien (Min. F).2,Race/Ethnicity Unknown (Min. F).2,Nonresident Alien (Min. M).2,Race/Ethnicity Unknown (Min. M).2,Nonresident Alien (Tot. F),Race/Ethnicity Unknown (Tot. F),Nonresident Alien (Tot. M),Race/Ethnicity Unknown (Tot. M)
605,3397.0,11.05,Computer Information Systems,Bachelor's,Academic Alliance,291.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3569.0,11.05,Computer Information Systems,Bachelor's,Academic Alliance,82.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,1327.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",487.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Other,,0.0,19.0,3.7,694.0,1.0,1.0,0.0,0.0,3.0,13.0,0.0,11.0,8.0,,9.0,19.0,3.7,639.0,4.0,4.0,0.0,0.0,18.0,111.0,12.0,98.0,76.0,0.0,4.0,2.9,5.0,15.0,0.0,1.0,1.0,0.0,0.0,7.0,21.0,16.0,9.0,11.0,10.0,2.8,34.0,111.0,0.0,5.0,1.0,1.0,0.0,26.0,146.0,126.0,93.0,3.0,2.0,3.2,6.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,10.0,6.0,7.0,5.0,3.1,23.0,59.0,0.0,1.0,0.0,0.0,0.0,5.0,82.0,76.0,64.0,1.0,0.0,3.6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,4.0,1.0,3.2,3.0,60.0,1.0,1.0,0.0,0.0,0.0,5.0,64.0,60.0,53.0,1.0,0.0,3.5,0.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,11.0,10.0,7.0,10.0,0.0,3.3,0.0,49.0,64.0,3.0,0.0,0.0,0.0,11.0,113.0,104.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,3.3,12.0,33.0,7.0,1.0,1.0,0.0,0.0,15.0,53.0,41.0,26.0,32.0,16.0,3.1,60.0,279.0,65.0,10.0,1.0,1.0,0.0,47.0,405.0,366.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,1375.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",388.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,3.0,21.0,3.8,594.0,0.0,1.0,0.0,0.0,1.0,12.0,4.0,12.0,7.0,,16.0,21.0,3.48,616.0,1.0,7.0,2.0,1.0,27.0,137.0,35.0,123.0,83.0,4.0,0.0,,,,,1.0,,0.0,0.0,2.0,13.0,12.0,6.0,12.0,0.0,,,,,6.0,,1.0,1.0,19.0,97.0,88.0,58.0,1.0,1.0,,,,,0.0,,0.0,0.0,1.0,14.0,13.0,11.0,15.0,0.0,,,,,6.0,,1.0,0.0,12.0,118.0,112.0,84.0,3.0,0.0,,,,,0.0,,0.0,0.0,0.0,11.0,11.0,8.0,20.0,0.0,,,,,4.0,,3.0,0.0,15.0,120.0,114.0,78.0,2.0,0.0,,,,,1.0,,0.0,0.0,2.0,12.0,10.0,7.0,7.0,0.0,,,,,0.0,,1.0,0.0,12.0,87.0,82.0,67.0,2.0,0.0,,,,,0.0,,0.0,0.0,1.0,4.0,4.0,1.0,8.0,2.0,,,,,5.0,,0.0,0.0,12.0,104.0,101.0,77.0,12.0,1.0,,,,8.0,2.0,,0.0,0.0,6.0,54.0,50.0,33.0,62.0,2.0,,,,75.0,21.0,,6.0,1.0,70.0,526.0,497.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,1438.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",72.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,1.0,18.0,3.74,670.0,0.0,0.0,,,0.0,3.0,0.0,3.0,2.0,,5.0,19.0,3.64,682.0,2.0,6.0,,,0.0,46.0,5.0,44.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,3.14,1.0,11.0,2.0,0.0,3.0,,,,17.0,17.0,11.0,16.0,2.0,2.82,7.0,102.0,23.0,16.0,16.0,,,,148.0,136.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,1491.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",82.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,4.0,20.4,3.77,624.0,5.0,1.0,0.0,0.0,3.0,25.0,13.0,19.0,10.0,,33.0,19.6,3.58,634.0,13.0,12.0,2.0,0.0,6.0,191.0,74.0,153.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,10.0,3.26,,,7.0,4.0,,0.0,0.0,6.0,77.0,67.0,40.0,90.0,45.0,2.88,,,58.0,21.0,,2.0,0.0,13.0,561.0,524.0,363.0,,,,,,,,,,,,,,,,,7.0,3.0,17.0,3.0,8.0,5.0,76.0,17.0,1.0,1.0,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,18.0,9.0
716,1524.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",13.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,2.0,21.0,3.67,513.0,10.0,2.0,0.0,0.0,3.0,22.0,10.0,21.0,5.0,,16.0,20.0,3.66,584.0,22.0,9.0,2.0,0.0,10.0,170.0,76.0,159.0,111.0,3.0,6.0,2.66,5.0,11.0,0.0,4.0,2.0,0.0,0.0,2.0,18.0,17.0,3.0,11.0,21.0,2.61,19.0,86.0,0.0,3.0,34.0,3.0,0.0,10.0,139.0,129.0,91.0,2.0,6.0,3.01,4.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,11.0,4.0,7.0,7.0,2.71,9.0,81.0,0.0,13.0,13.0,0.0,0.0,5.0,103.0,99.0,71.0,2.0,2.0,2.63,0.0,16.0,1.0,0.0,1.0,0.0,0.0,4.0,18.0,16.0,10.0,11.0,13.0,2.89,5.0,75.0,3.0,3.0,12.0,0.0,0.0,8.0,95.0,89.0,60.0,1.0,3.0,3.12,0.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,4.0,11.0,7.0,2.87,1.0,46.0,47.0,6.0,14.0,2.0,0.0,9.0,108.0,94.0,73.0,0.0,0.0,3.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.36,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,8.0,17.0,2.84,9.0,44.0,8.0,4.0,4.0,0.0,0.0,14.0,65.0,54.0,22.0,41.0,49.0,2.77,36.0,293.0,51.0,26.0,73.0,5.0,0.0,32.0,453.0,419.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,1606.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",287.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,0.0,18.0,3.33,,1.0,92.0,0.0,0.0,11.0,107.0,24.0,92.0,3.0,,1.0,19.0,3.15,,12.0,449.0,2.0,0.0,47.0,533.0,136.0,471.0,22.0,0.0,0.0,3.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.53,0.0,12.0,0.0,12.0,1.0,0.0,0.0,1.0,13.0,11.0,0.0,0.0,0.0,2.87,2.0,9.0,0.0,10.0,2.0,0.0,0.0,2.0,13.0,11.0,1.0,0.0,1.0,2.65,9.0,26.0,0.0,33.0,8.0,0.0,0.0,3.0,43.0,39.0,6.0,0.0,0.0,3.02,3.0,5.0,0.0,7.0,1.0,0.0,0.0,1.0,9.0,6.0,1.0,1.0,0.0,2.81,3.0,23.0,0.0,26.0,3.0,0.0,0.0,0.0,29.0,27.0,2.0,0.0,0.0,2.86,2.0,11.0,7.0,14.0,0.0,0.0,0.0,6.0,20.0,14.0,0.0,0.0,2.0,2.92,0.0,35.0,18.0,40.0,0.0,0.0,0.0,9.0,53.0,43.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,26.0,7.0,,3.0,,,,44.0,,,,,,12.0,96.0,18.0,,12.0,,,,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1686.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",302.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,End of 2nd Year,,5.0,,,,0.0,2.0,0.0,0.0,,15.0,2.0,,6.0,,45.0,,,,5.0,25.0,1.0,1.0,,136.0,26.0,,33.0,5.0,0.0,2.92,,,,2.0,,0.0,0.0,,17.0,17.0,8.0,44.0,2.0,2.26,,,,29.0,,0.0,0.0,,140.0,140.0,48.0,5.0,1.0,2.98,,,,2.0,,0.0,0.0,,13.0,13.0,4.0,31.0,1.0,3.06,,,,12.0,,0.0,0.0,,99.0,99.0,47.0,3.0,0.0,3.02,,,,3.0,,0.0,0.0,,11.0,11.0,5.0,19.0,2.0,3.23,,,,13.0,,1.0,0.0,,105.0,104.0,62.0,6.0,1.0,3.16,,,,1.0,,0.0,0.0,,20.0,20.0,10.0,36.0,5.0,3.21,,,,15.0,,2.0,1.0,,149.0,145.0,72.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.83,,,,0.0,,0.0,0.0,,4.0,4.0,3.0,19.0,2.0,3.02,11.0,38.0,13.0,8.0,,0.0,0.0,0.0,61.0,61.0,27.0,130.0,11.0,2.92,76.0,296.0,126.0,69.0,,4.0,1.0,0.0,497.0,492.0,232.0,,,,,,,,,,,,,,,,,,1.0,,10.0,,1.0,,12.0,,0.0,,0.0,,2.0,,17.0,,0.0,,8.0,,,,,,0.0,,2.0,,0.0,,17.0,,1.0,,8.0,,,,,,,,,,,,
755,1697.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",361.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,3.0,21.97,3.9,614.0,9.0,7.0,,,3.0,13.0,25.0,38.0,16.0,,28.0,20.89,3.8,635.0,18.0,51.0,1.0,,20.0,152.0,150.0,297.0,184.0,1.0,3.0,2.88,3.0,3.0,,1.0,2.0,,,,8.0,8.0,3.0,11.0,8.0,2.98,36.0,80.0,,25.0,17.0,,,7.0,133.0,133.0,82.0,1.0,2.0,3.15,,10.0,,2.0,2.0,1.0,,2.0,12.0,12.0,4.0,7.0,4.0,3.02,23.0,73.0,,10.0,8.0,,,8.0,104.0,103.0,75.0,2.0,3.0,3.14,3.0,6.0,,2.0,4.0,,,2.0,13.0,13.0,4.0,13.0,8.0,3.15,12.0,122.0,,26.0,14.0,,,9.0,148.0,147.0,92.0,3.0,1.0,3.41,1.0,9.0,4.0,,1.0,,,,15.0,15.0,11.0,15.0,12.0,3.11,10.0,107.0,69.0,26.0,16.0,,,7.0,202.0,196.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,3.15,7.0,28.0,4.0,5.0,9.0,1.0,0.0,4.0,48.0,48.0,22.0,46.0,32.0,3.06,81.0,382.0,69.0,87.0,55.0,0.0,0.0,31.0,587.0,579.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1707.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",493.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,9.0,20.0,,657.35,3.0,12.0,,,5.0,56.0,2.0,51.0,27.0,,53.0,20.0,,679.72,7.0,37.0,,,22.0,216.0,22.0,193.0,97.0,12.0,4.0,2.96,9.0,29.0,0.0,7.0,4.0,0.0,0.0,2.0,42.0,42.0,17.0,46.0,8.0,2.96,15.0,154.0,0.0,38.0,21.0,1.0,0.0,12.0,190.0,189.0,85.0,11.0,2.0,3.1,4.0,22.0,0.0,3.0,0.0,0.0,0.0,2.0,26.0,25.0,8.0,55.0,7.0,2.91,19.0,182.0,0.0,44.0,22.0,2.0,0.0,22.0,223.0,220.0,93.0,7.0,4.0,3.18,4.0,32.0,1.0,2.0,1.0,0.0,0.0,7.0,38.0,34.0,18.0,54.0,10.0,2.97,32.0,186.0,0.0,41.0,21.0,0.0,0.0,43.0,239.0,223.0,91.0,34.0,0.0,3.14,4.0,44.0,25.0,8.0,6.0,0.0,0.0,12.0,79.0,74.0,25.0,135.0,10.0,2.94,12.0,267.0,173.0,80.0,60.0,1.0,0.0,40.0,512.0,488.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,10.0,3.1,21.0,127.0,26.0,20.0,11.0,0.0,0.0,23.0,185.0,175.0,68.0,290.0,35.0,2.94,78.0,789.0,173.0,203.0,124.0,4.0,0.0,117.0,1164.0,1120.0,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
